date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:11:11.956:,4832.753418,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.956:,4832.755859,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.957:,4832.758301,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.958:,4832.760254,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.968:,4832.762207,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.969:,4832.764160,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.969:,4832.766602,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.970:,4832.768555,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.970:,4832.770508,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.971:,4832.772461,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.972:,4832.774414,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.983:,4832.776855,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.983:,4832.778809,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.984:,4832.780762,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.985:,4832.783203,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.985:,4832.785156,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.986:,4832.787598,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.987:,4832.789551,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.998:,4832.791504,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.998:,4832.793457,-1.524766,-0.000000,0.000000
2025-11-13,04:11:11.999:,4832.795410,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.000:,4832.797852,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.000:,4832.799805,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.001:,4832.801758,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.001:,4832.803711,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.003:,4832.806152,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.014:,4832.808594,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.015:,4832.810547,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.015:,4832.812500,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.016:,4832.814453,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.017:,4832.816406,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.017:,4832.818848,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.018:,4832.820801,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.029:,4832.822754,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.030:,4832.824707,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.031:,4832.826660,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.031:,4832.829102,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.032:,4832.831543,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.032:,4832.833496,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.033:,4832.835449,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.043:,4832.837402,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.044:,4832.839844,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.045:,4832.841797,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.045:,4832.843750,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.046:,4832.845703,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.046:,4832.847656,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.047:,4832.850098,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.058:,4832.852051,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.059:,4832.854004,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.059:,4832.856445,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.060:,4832.858398,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.061:,4832.860840,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.061:,4832.862793,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.062:,4832.864746,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.064:,4832.866699,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.075:,4832.868652,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.076:,4832.871094,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.077:,4832.873047,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.077:,4832.875000,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.078:,4832.876953,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.079:,4832.878906,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.079:,4832.881836,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.080:,4832.883789,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.092:,4832.885742,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.093:,4832.887695,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.093:,4832.889648,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.094:,4832.892090,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.094:,4832.894043,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.095:,4832.895996,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.096:,4832.897949,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.097:,4832.899902,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.108:,4832.902344,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.109:,4832.904785,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.110:,4832.906738,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.110:,4832.908691,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.111:,4832.910645,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.112:,4832.913086,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.112:,4832.915039,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.114:,4832.916992,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.125:,4832.918945,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.133:,4832.920898,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.134:,4832.923340,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.134:,4832.925293,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.135:,4832.927246,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.135:,4832.929688,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.136:,4832.931641,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.137:,4832.934082,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.137:,4832.936035,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.138:,4832.937988,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.138:,4832.939941,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.139:,4832.941895,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.141:,4832.944336,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.152:,4832.946289,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.153:,4832.948242,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.154:,4832.950195,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.154:,4832.952637,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.155:,4832.955078,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.155:,4832.957031,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.156:,4832.958984,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.167:,4832.960938,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.167:,4832.962891,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.168:,4832.965332,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.169:,4832.967285,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.169:,4832.969238,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.170:,4832.971191,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.170:,4832.973633,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.181:,4832.976074,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.182:,4832.978027,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.182:,4832.979980,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.183:,4832.981934,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.183:,4832.983887,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.184:,4832.986328,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.185:,4832.988281,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.196:,4832.990234,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.197:,4832.992188,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.197:,4832.994141,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.198:,4832.997070,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.198:,4832.999023,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.199:,4833.000977,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.200:,4833.002930,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.202:,4833.004883,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.212:,4833.007324,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.213:,4833.009277,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.214:,4833.011230,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.214:,4833.013184,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.215:,4833.015137,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.216:,4833.017090,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.217:,4833.020020,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.218:,4833.021973,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.229:,4833.023926,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.230:,4833.025879,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.231:,4833.028320,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.232:,4833.030273,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.233:,4833.032227,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.234:,4833.034180,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.234:,4833.036133,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.235:,4833.038086,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.237:,4833.040527,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.239:,4833.042969,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.241:,4833.044922,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.252:,4833.046875,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.253:,4833.049316,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.254:,4833.051270,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.255:,4833.053223,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.256:,4833.055176,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.257:,4833.057129,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.258:,4833.059082,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.259:,4833.061523,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.260:,4833.063477,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.271:,4833.065918,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.272:,4833.067871,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.273:,4833.069824,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.274:,4833.072266,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.275:,4833.074219,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.276:,4833.076172,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.277:,4833.078125,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.278:,4833.080078,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.279:,4833.082520,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.290:,4833.084473,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.292:,4833.086914,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.293:,4833.088867,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.294:,4833.090820,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.295:,4833.093262,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.296:,4833.095215,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.297:,4833.097168,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.298:,4833.099121,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.299:,4833.101074,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.300:,4833.103516,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.302:,4833.105469,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.304:,4833.107422,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.306:,4833.109863,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.308:,4833.111816,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.311:,4833.114258,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.313:,4833.116211,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.315:,4833.118164,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.317:,4833.120117,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.319:,4833.122070,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.321:,4833.124512,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.323:,4833.126465,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.325:,4833.128418,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.327:,4833.130371,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.329:,4833.132812,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.331:,4833.135254,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.342:,4833.137207,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.343:,4833.139160,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.344:,4833.141113,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.345:,4833.143066,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.346:,4833.145508,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.347:,4833.147461,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.349:,4833.149414,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.350:,4833.151367,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.351:,4833.153809,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.352:,4833.156250,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.354:,4833.158203,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.356:,4833.160156,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.367:,4833.162109,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.369:,4833.164062,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.370:,4833.166504,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.371:,4833.168457,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.373:,4833.170410,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.374:,4833.172363,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.375:,4833.174805,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.376:,4833.177246,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.377:,4833.179199,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.378:,4833.181152,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.379:,4833.183105,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.381:,4833.185059,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.383:,4833.187500,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.385:,4833.189453,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.388:,4833.191406,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.390:,4833.193359,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.401:,4833.195312,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.403:,4833.198242,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.404:,4833.200195,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.405:,4833.202148,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.406:,4833.204102,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.407:,4833.206055,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.407:,4833.208496,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.408:,4833.210449,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.409:,4833.212402,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.420:,4833.214355,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.421:,4833.216309,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.422:,4833.219238,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.423:,4833.221191,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.424:,4833.223145,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.425:,4833.225098,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.425:,4833.227051,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.426:,4833.229492,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.428:,4833.231445,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.430:,4833.233398,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.432:,4833.235352,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.443:,4833.237305,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.444:,4833.240234,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.445:,4833.242188,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.446:,4833.244141,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.447:,4833.246094,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.447:,4833.248047,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.448:,4833.250488,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.449:,4833.252441,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.451:,4833.254395,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.453:,4833.256348,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.463:,4833.258301,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.465:,4833.261230,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.466:,4833.263184,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.467:,4833.265137,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.467:,4833.267090,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.468:,4833.269043,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.468:,4833.271484,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.470:,4833.273438,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.480:,4833.275391,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.481:,4833.277344,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.481:,4833.279297,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.482:,4833.282227,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.482:,4833.284180,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.483:,4833.286133,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.484:,4833.288086,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.495:,4833.290039,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.496:,4833.292480,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.496:,4833.294434,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.497:,4833.296387,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.497:,4833.298340,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.498:,4833.300293,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.499:,4833.302734,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.510:,4833.305176,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.510:,4833.307129,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.511:,4833.309082,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.512:,4833.311035,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.512:,4833.313477,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.513:,4833.315430,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.514:,4833.317383,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.515:,4833.319336,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.527:,4833.321289,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.528:,4833.323730,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.528:,4833.325684,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.529:,4833.328125,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.529:,4833.330078,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.530:,4833.332031,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.531:,4833.334473,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.541:,4833.336426,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.542:,4833.338379,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.542:,4833.340332,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.543:,4833.342285,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.543:,4833.344727,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.544:,4833.346680,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.544:,4833.349121,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.546:,4833.351074,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.558:,4833.353027,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.559:,4833.355469,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.560:,4833.357422,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.560:,4833.359375,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.561:,4833.361328,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.561:,4833.363281,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.562:,4833.365723,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.572:,4833.367676,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.573:,4833.369629,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.573:,4833.372070,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.574:,4833.374023,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.575:,4833.376465,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.575:,4833.378418,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.576:,4833.380371,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.578:,4833.382324,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.589:,4833.384277,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.590:,4833.386719,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.590:,4833.388672,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.591:,4833.390625,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.592:,4833.393066,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.592:,4833.395020,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.593:,4833.397461,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.595:,4833.399414,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.606:,4833.401367,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.606:,4833.403320,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.607:,4833.405273,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.608:,4833.407715,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.608:,4833.409668,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.609:,4833.411621,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.610:,4833.413574,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.621:,4833.416016,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.622:,4833.418457,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.622:,4833.420410,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.623:,4833.422363,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.623:,4833.424316,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.624:,4833.426270,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.624:,4833.428711,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.636:,4833.430664,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.636:,4833.432617,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.637:,4833.434570,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.638:,4833.437012,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.638:,4833.439453,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.639:,4833.441406,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.639:,4833.443359,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.641:,4833.445312,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.643:,4833.447266,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.654:,4833.449219,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.655:,4833.451660,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.655:,4833.453613,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.656:,4833.455566,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.656:,4833.458008,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.657:,4833.460449,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.658:,4833.462402,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.669:,4833.464355,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.670:,4833.466309,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.670:,4833.468262,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.671:,4833.470215,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.671:,4833.472656,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.672:,4833.474609,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.673:,4833.476562,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.683:,4833.479004,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.685:,4833.481445,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.686:,4833.483398,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.686:,4833.485352,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.687:,4833.487305,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.687:,4833.489258,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.688:,4833.491211,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.690:,4833.493652,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.692:,4833.495605,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.702:,4833.497559,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.703:,4833.499512,-1.524766,-0.000000,0.000000
2025-11-13,04:11:12.703:,4833.501953,-1.524766,-0.000000,0.000000
